Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-1.14776611328125;43.3507988905498;-1.1773681640625E-05;2;1739;0.000193154343962669;-0.000254407189786434;10 µA
-1.15020751953125;43.3752128904881;-1.181640625E-05;2;1740;0.000193154343962669;-0.000254407189786434;10 µA
-1.15264892578125;43.3996268904265;-1.1859130859375E-05;2;1741;0.000193154343962669;-0.000254407189786434;10 µA
-1.15509033203125;43.4240408903648;-1.190185546875E-05;2;1742;0.000193154343962669;-0.000254407189786434;10 µA
-1.15753173828125;43.4484548903032;-1.19476318359375E-05;2;1743;0.000193154343962669;-0.000254407189786434;10 µA
-1.15997314453125;43.4728688902416;-1.1993408203125E-05;2;1744;0.000193154343962669;-0.000254407189786434;10 µA
-1.16241455078125;43.4972828901799;-1.20361328125E-05;2;1745;0.000193154343962669;-0.000254407189786434;10 µA
-1.16485595703125;43.5216968901183;-1.207275390625E-05;2;1746;0.000193154343962669;-0.000254407189786434;10 µA
-1.16729736328125;43.5461108900566;-1.2115478515625E-05;2;1747;0.000193154343962669;-0.000254407189786434;10 µA
-1.16973876953125;43.570524889995;-1.21612548828125E-05;2;1748;0.000193154343962669;-0.000254407189786434;10 µA
-1.17218017578125;43.5949388899334;-1.22100830078125E-05;2;1749;0.000193154343962669;-0.000254407189786434;10 µA
-1.17462158203125;43.6193528898717;-1.2255859375E-05;2;1750;0.000193154343962669;-0.000254407189786434;10 µA
-1.17706298828125;43.6437668898101;-1.23077392578125E-05;2;1751;0.000193154343962669;-0.000254407189786434;10 µA
-1.17950439453125;43.6681808897484;-1.23565673828125E-05;2;1752;0.000193154343962669;-0.000254407189786434;10 µA
-1.18194580078125;43.6925948896868;-1.2408447265625E-05;2;1753;0.000193154343962669;-0.000254407189786434;10 µA
-1.18438720703125;43.7170088896252;-1.24603271484375E-05;2;1754;0.000193154343962669;-0.000254407189786434;10 µA
-1.18682861328125;43.7414228895635;-1.25091552734375E-05;2;1755;0.000193154343962669;-0.000254407189786434;10 µA
-1.18927001953125;43.7658368895019;-1.25579833984375E-05;2;1756;0.000193154343962669;-0.000254407189786434;10 µA
-1.19171142578125;43.7902508894402;-1.26220703125E-05;2;1757;0.000193154343962669;-0.000254407189786434;10 µA
-1.19415283203125;43.8146648893786;-1.268310546875E-05;2;1758;0.000193154343962669;-0.000254407189786434;10 µA
-1.19659423828125;43.839078889317;-1.2750244140625E-05;2;1759;0.000193154343962669;-0.000254407189786434;10 µA
-1.19903564453125;43.8634928892553;-1.28143310546875E-05;2;1760;0.000193154343962669;-0.000254407189786434;10 µA
-1.20147705078125;43.8879068891937;-1.2884521484375E-05;2;1761;0.000193154343962669;-0.000254407189786434;10 µA
-1.20391845703125;43.912320889132;-1.29547119140625E-05;2;1762;0.000193154343962669;-0.000254407189786434;10 µA
-1.20635986328125;43.9367348890704;-1.30279541015625E-05;2;1763;0.000193154343962669;-0.000254407189786434;10 µA
-1.20880126953125;43.9611488890088;-1.31103515625E-05;2;1764;0.000193154343962669;-0.000254407189786434;10 µA
-1.21124267578125;43.9855628889471;-1.3201904296875E-05;2;1765;0.000193154343962669;-0.000254407189786434;10 µA
-1.21368408203125;44.0099768888855;-1.33087158203125E-05;2;1766;0.000193154343962669;-0.000254407189786434;10 µA
-1.21612548828125;44.0343908888239;-1.34307861328125E-05;2;1767;0.000193154343962669;-0.000254407189786434;10 µA
-1.21856689453125;44.0588048887622;-1.356201171875E-05;2;1768;0.000193154343962669;-0.000254407189786434;10 µA
-1.22100830078125;44.0832188887006;-1.37054443359375E-05;2;1769;0.000193154343962669;-0.000254407189786434;10 µA
-1.22344970703125;44.1076328886389;-1.38641357421875E-05;2;1770;0.000193154343962669;-0.000254407189786434;10 µA
-1.22589111328125;44.1320468885773;-1.40350341796875E-05;2;1771;0.000193154343962669;-0.000254407189786434;10 µA
-1.22833251953125;44.1564608885157;-1.42242431640625E-05;2;1772;0.000193154343962669;-0.000254407189786434;10 µA
-1.23077392578125;44.180874888454;-1.44287109375E-05;2;1773;0.000193154343962669;-0.000254407189786434;10 µA
-1.23321533203125;44.2052888883924;-1.466064453125E-05;2;1774;0.000193154343962669;-0.000254407189786434;10 µA
-1.23565673828125;44.2297028883307;-1.49200439453125E-05;2;1775;0.000193154343962669;-0.000254407189786434;10 µA
-1.23809814453125;44.2541168882691;-1.5191650390625E-05;2;1776;0.000193154343962669;-0.000254407189786434;10 µA
-1.24053955078125;44.2785308882075;-1.54876708984375E-05;2;1777;0.000193154343962669;-0.000254407189786434;10 µA
-1.24298095703125;44.3029448881458;-1.57806396484375E-05;2;1778;0.000193154343962669;-0.000254407189786434;10 µA
-1.24542236328125;44.3273588880842;-1.60858154296875E-05;2;1779;0.000193154343962669;-0.000254407189786434;10 µA
-1.24786376953125;44.3517728880225;-1.63787841796875E-05;2;1780;0.000193154343962669;-0.000254407189786434;10 µA
-1.25030517578125;44.3761868879609;-1.6668701171875E-05;2;1781;0.000193154343962669;-0.000254407189786434;10 µA
-1.25274658203125;44.4006008878993;-1.69342041015625E-05;2;1782;0.000193154343962669;-0.000254407189786434;10 µA
-1.25518798828125;44.4250148878376;-1.71783447265625E-05;2;1783;0.000193154343962669;-0.000254407189786434;10 µA
-1.25762939453125;44.449428887776;-1.73675537109375E-05;2;1784;0.000193154343962669;-0.000254407189786434;10 µA
-1.26007080078125;44.4738428877143;-1.746826171875E-05;2;1785;0.000193154343962669;-0.000254407189786434;10 µA
-1.26251220703125;44.4982568876527;-1.74560546875E-05;2;1786;0.000193154343962669;-0.000254407189786434;10 µA
-1.26495361328125;44.5226708875911;-1.73370361328125E-05;2;1787;0.000193154343962669;-0.000254407189786434;10 µA
-1.26739501953125;44.5470848875294;-1.708984375E-05;2;1788;0.000193154343962669;-0.000254407189786434;10 µA
-1.26983642578125;44.5714988874678;-1.6705322265625E-05;2;1789;0.000193154343962669;-0.000254407189786434;10 µA
-1.27227783203125;44.5959128874061;-1.6119384765625E-05;2;1790;0.000193154343962669;-0.000254407189786434;10 µA
-1.27471923828125;44.6203268873445;-1.53106689453125E-05;2;1791;0.000193154343962669;-0.000254407189786434;10 µA
-1.27716064453125;44.6447408872829;-1.4312744140625E-05;2;1792;0.000193154343962669;-0.000254407189786434;10 µA
-1.27960205078125;44.6691548872212;-1.31866455078125E-05;2;1793;0.000193154343962669;-0.000254407189786434;10 µA
-1.28204345703125;44.6935688871596;-1.20758056640625E-05;2;1794;0.000193154343962669;-0.000254407189786434;10 µA
-1.28448486328125;44.7179828870979;-1.11602783203125E-05;2;1795;0.000193154343962669;-0.000254407189786434;10 µA
-1.28692626953125;44.7423968870363;-1.05255126953125E-05;2;1796;0.000193154343962669;-0.000254407189786434;10 µA
-1.28936767578125;44.7668108869747;-1.01898193359375E-05;2;1797;0.000193154343962669;-0.000254407189786434;10 µA
-1.29180908203125;44.791224886913;-1.00555419921875E-05;2;1798;0.000193154343962669;-0.000254407189786434;10 µA
-1.29425048828125;44.8156388868514;-1.00433349609375E-05;2;1799;0.000193154343962669;-0.000254407189786434;10 µA
-1.29669189453125;44.8400528867897;-1.0089111328125E-05;2;1800;0.000193154343962669;-0.000254407189786434;10 µA
-1.29913330078125;44.8644668867281;-1.01654052734375E-05;2;1801;0.000193154343962669;-0.000254407189786434;10 µA
-1.30157470703125;44.8888808866665;-1.0260009765625E-05;2;1802;0.000193154343962669;-0.000254407189786434;10 µA
-1.30401611328125;44.9132948866048;-1.03546142578125E-05;2;1803;0.000193154343962669;-0.000254407189786434;10 µA
-1.30645751953125;44.9377088865432;-1.044921875E-05;2;1804;0.000193154343962669;-0.000254407189786434;10 µA
-1.30889892578125;44.9621228864816;-1.05438232421875E-05;2;1805;0.000193154343962669;-0.000254407189786434;10 µA
-1.31134033203125;44.9865368864199;-1.0638427734375E-05;2;1806;0.000193154343962669;-0.000254407189786434;10 µA
-1.31378173828125;45.0109508863583;-1.07421875E-05;2;1807;0.000193154343962669;-0.000254407189786434;10 µA
-1.31622314453125;45.0353648862966;-1.0845947265625E-05;2;1808;0.000193154343962669;-0.000254407189786434;10 µA
-1.31866455078125;45.059778886235;-1.09527587890625E-05;2;1809;0.000193154343962669;-0.000254407189786434;10 µA
-1.32110595703125;45.0841928861734;-1.1053466796875E-05;2;1810;0.000193154343962669;-0.000254407189786434;10 µA
-1.32354736328125;45.1086068861117;-1.11602783203125E-05;2;1811;0.000193154343962669;-0.000254407189786434;10 µA
-1.32598876953125;45.1330208860501;-1.1260986328125E-05;2;1812;0.000193154343962669;-0.000254407189786434;10 µA
-1.32843017578125;45.1574348859884;-1.13616943359375E-05;2;1813;0.000193154343962669;-0.000254407189786434;10 µA
-1.33087158203125;45.1818488859268;-1.14593505859375E-05;2;1814;0.000193154343962669;-0.000254407189786434;10 µA
-1.33331298828125;45.2062628858652;-1.15631103515625E-05;2;1815;0.000193154343962669;-0.000254407189786434;10 µA
-1.33575439453125;45.2306768858035;-1.1676025390625E-05;2;1816;0.000193154343962669;-0.000254407189786434;10 µA
-1.33819580078125;45.2550908857419;-1.17919921875E-05;2;1817;0.000193154343962669;-0.000254407189786434;10 µA
-1.34063720703125;45.2795048856802;-1.19049072265625E-05;2;1818;0.000193154343962669;-0.000254407189786434;10 µA
-1.34307861328125;45.3039188856186;-1.20269775390625E-05;2;1819;0.000193154343962669;-0.000254407189786434;10 µA
-1.34552001953125;45.328332885557;-1.2152099609375E-05;2;1820;0.000193154343962669;-0.000254407189786434;10 µA
-1.34796142578125;45.3527468854953;-1.22802734375E-05;2;1821;0.000193154343962669;-0.000254407189786434;10 µA
-1.35040283203125;45.3771608854337;-1.2408447265625E-05;2;1822;0.000193154343962669;-0.000254407189786434;10 µA
-1.35284423828125;45.401574885372;-1.25457763671875E-05;2;1823;0.000193154343962669;-0.000254407189786434;10 µA
-1.35528564453125;45.4259888853104;-1.2689208984375E-05;2;1824;0.000193154343962669;-0.000254407189786434;10 µA
-1.35772705078125;45.4504028852488;-1.28509521484375E-05;2;1825;0.000193154343962669;-0.000254407189786434;10 µA
-1.36016845703125;45.4748168851871;-1.3018798828125E-05;2;1826;0.000193154343962669;-0.000254407189786434;10 µA
-1.36260986328125;45.4992308851255;-1.31988525390625E-05;2;1827;0.000193154343962669;-0.000254407189786434;10 µA
-1.36505126953125;45.5236448850638;-1.33880615234375E-05;2;1828;0.000193154343962669;-0.000254407189786434;10 µA
-1.36749267578125;45.5480588850022;-1.3580322265625E-05;2;1829;0.000193154343962669;-0.000254407189786434;10 µA
-1.36993408203125;45.5724728849406;-1.3787841796875E-05;2;1830;0.000193154343962669;-0.000254407189786434;10 µA
-1.37237548828125;45.5968868848789;-1.39984130859375E-05;2;1831;0.000193154343962669;-0.000254407189786434;10 µA
-1.37481689453125;45.6213008848173;-1.422119140625E-05;2;1832;0.000193154343962669;-0.000254407189786434;10 µA
-1.37725830078125;45.6457148847556;-1.44744873046875E-05;2;1833;0.000193154343962669;-0.000254407189786434;10 µA
-1.37969970703125;45.670128884694;-1.47430419921875E-05;2;1834;0.000193154343962669;-0.000254407189786434;10 µA
-1.38214111328125;45.6945428846324;-1.50299072265625E-05;2;1835;0.000193154343962669;-0.000254407189786434;10 µA
-1.38458251953125;45.7189568845707;-1.533203125E-05;2;1836;0.000193154343962669;-0.000254407189786434;10 µA
-1.38702392578125;45.7433708845091;-1.56585693359375E-05;2;1837;0.000193154343962669;-0.000254407189786434;10 µA
-1.38946533203125;45.7677848844475;-1.59912109375E-05;2;1838;0.000193154343962669;-0.000254407189786434;10 µA
-1.39190673828125;45.7921988843858;-1.634521484375E-05;2;1839;0.000193154343962669;-0.000254407189786434;10 µA
-1.39434814453125;45.8166128843242;-1.67236328125E-05;2;1840;0.000193154343962669;-0.000254407189786434;10 µA
-1.39678955078125;45.8410268842625;-1.71356201171875E-05;2;1841;0.000193154343962669;-0.000254407189786434;10 µA
-1.39923095703125;45.8654408842009;-1.75811767578125E-05;2;1842;0.000193154343962669;-0.000254407189786434;10 µA
-1.40167236328125;45.8898548841393;-1.807861328125E-05;2;1843;0.000193154343962669;-0.000254407189786434;10 µA
-1.39923095703125;45.9142688840776;-1.700439453125E-05;2;1844;0.000193154343962669;-0.000254407189786434;10 µA
-1.39678955078125;45.938682884016;-1.60247802734375E-05;2;1845;0.000193154343962669;-0.000254407189786434;10 µA
-1.39434814453125;45.9630968839543;-1.5106201171875E-05;2;1846;0.000193154343962669;-0.000254407189786434;10 µA
-1.39190673828125;45.9875108838927;-1.42578125E-05;2;1847;0.000193154343962669;-0.000254407189786434;10 µA
-1.38946533203125;46.0119248838311;-1.3470458984375E-05;2;1848;0.000193154343962669;-0.000254407189786434;10 µA
-1.38702392578125;46.0363388837694;-1.2738037109375E-05;2;1849;0.000193154343962669;-0.000254407189786434;10 µA
-1.38458251953125;46.0607528837078;-1.20574951171875E-05;2;1850;0.000193154343962669;-0.000254407189786434;10 µA
-1.38214111328125;46.0851668836461;-1.14410400390625E-05;2;1851;0.000193154343962669;-0.000254407189786434;10 µA
-1.37969970703125;46.1095808835845;-1.087646484375E-05;2;1852;0.000193154343962669;-0.000254407189786434;10 µA
-1.37725830078125;46.1339948835229;-1.03515625E-05;2;1853;0.000193154343962669;-0.000254407189786434;10 µA
-1.37481689453125;46.1584088834612;-9.8663330078125E-06;2;1854;0.000193154343962669;-0.000254407189786434;10 µA
-1.37237548828125;46.1828228833996;-9.417724609375E-06;2;1855;0.000193154343962669;-0.000254407189786434;10 µA
-1.36993408203125;46.2072368833379;-9.0057373046875E-06;2;1856;0.000193154343962669;-0.000254407189786434;10 µA
-1.36749267578125;46.2316508832763;-8.6456298828125E-06;2;1857;0.000193154343962669;-0.000254407189786434;10 µA
-1.36505126953125;46.2560648832147;-8.306884765625E-06;2;1858;0.000193154343962669;-0.000254407189786434;10 µA
-1.36260986328125;46.280478883153;-8.0078125E-06;2;1859;0.000193154343962669;-0.000254407189786434;10 µA
-1.36016845703125;46.3048928830914;-7.7392578125E-06;2;1860;0.000193154343962669;-0.000254407189786434;10 µA
-1.35772705078125;46.3293068830297;-7.5103759765625E-06;2;1861;0.000193154343962669;-0.000254407189786434;10 µA
-1.35528564453125;46.3537208829681;-7.2967529296875E-06;2;1862;0.000193154343962669;-0.000254407189786434;10 µA
-1.35284423828125;46.3781348829065;-7.110595703125E-06;2;1863;0.000193154343962669;-0.000254407189786434;10 µA
-1.35040283203125;46.4025488828448;-6.9488525390625E-06;2;1864;0.000193154343962669;-0.000254407189786434;10 µA
-1.34796142578125;46.4269628827832;-6.817626953125E-06;2;1865;0.000193154343962669;-0.000254407189786434;10 µA
-1.34552001953125;46.4513768827215;-6.7108154296875E-06;2;1866;0.000193154343962669;-0.000254407189786434;10 µA
-1.34307861328125;46.4757908826599;-6.622314453125E-06;2;1867;0.000193154343962669;-0.000254407189786434;10 µA
-1.34063720703125;46.5002048825983;-6.55517578125E-06;2;1868;0.000193154343962669;-0.000254407189786434;10 µA
-1.33819580078125;46.5246188825366;-6.5093994140625E-06;2;1869;0.000193154343962669;-0.000254407189786434;10 µA
-1.33575439453125;46.549032882475;-6.4788818359375E-06;2;1870;0.000193154343962669;-0.000254407189786434;10 µA
-1.33331298828125;46.5734468824134;-6.451416015625E-06;2;1871;0.000193154343962669;-0.000254407189786434;10 µA
-1.33087158203125;46.5978608823517;-6.4361572265625E-06;2;1872;0.000193154343962669;-0.000254407189786434;10 µA
-1.32843017578125;46.6222748822901;-6.427001953125E-06;2;1873;0.000193154343962669;-0.000254407189786434;10 µA
-1.32598876953125;46.6466888822284;-6.43310546875E-06;2;1874;0.000193154343962669;-0.000254407189786434;10 µA
-1.32354736328125;46.6711028821668;-6.4422607421875E-06;2;1875;0.000193154343962669;-0.000254407189786434;10 µA
-1.32110595703125;46.6955168821052;-6.451416015625E-06;2;1876;0.000193154343962669;-0.000254407189786434;10 µA
-1.31866455078125;46.7199308820435;-6.4666748046875E-06;2;1877;0.000193154343962669;-0.000254407189786434;10 µA
-1.31622314453125;46.7443448819819;-6.48193359375E-06;2;1878;0.000193154343962669;-0.000254407189786434;10 µA
-1.31378173828125;46.7687588819202;-6.500244140625E-06;2;1879;0.000193154343962669;-0.000254407189786434;10 µA
-1.31134033203125;46.7931728818586;-6.5185546875E-06;2;1880;0.000193154343962669;-0.000254407189786434;10 µA
-1.30889892578125;46.817586881797;-6.536865234375E-06;2;1881;0.000193154343962669;-0.000254407189786434;10 µA
-1.30645751953125;46.8420008817353;-6.55517578125E-06;2;1882;0.000193154343962669;-0.000254407189786434;10 µA
-1.30401611328125;46.8664148816737;-6.573486328125E-06;2;1883;0.000193154343962669;-0.000254407189786434;10 µA
-1.30157470703125;46.890828881612;-6.5948486328125E-06;2;1884;0.000193154343962669;-0.000254407189786434;10 µA
-1.29913330078125;46.9152428815504;-6.6131591796875E-06;2;1885;0.000193154343962669;-0.000254407189786434;10 µA
-1.29669189453125;46.9396568814888;-6.62841796875E-06;2;1886;0.000193154343962669;-0.000254407189786434;10 µA
-1.29425048828125;46.9640708814271;-6.646728515625E-06;2;1887;0.000193154343962669;-0.000254407189786434;10 µA
-1.29180908203125;46.9884848813655;-6.6619873046875E-06;2;1888;0.000193154343962669;-0.000254407189786434;10 µA
-1.28936767578125;47.0128988813038;-6.67724609375E-06;2;1889;0.000193154343962669;-0.000254407189786434;10 µA
-1.28692626953125;47.0373128812422;-6.6864013671875E-06;2;1890;0.000193154343962669;-0.000254407189786434;10 µA
-1.28448486328125;47.0617268811806;-6.6986083984375E-06;2;1891;0.000193154343962669;-0.000254407189786434;10 µA
-1.28204345703125;47.0861408811189;-6.7138671875E-06;2;1892;0.000193154343962669;-0.000254407189786434;10 µA
